Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
55674	-1891.756	-2073.928	182.1726	0.9384588	5.8873	0.4428198	3.659454
55680	-1893.312	-2075.724	182.412	1.075952	4.34539	0.525224	3.60745
55686	-1885.443	-2068.113	182.6696	0.9542208	4.34539	0.525224	3.528447
55692	-1892.019	-2075.76	183.7412	1.01505	5.12972	0.3622765	2.895361
55698	-1880.926	-2065.419	184.4929	1.361005	3.74257	0.4146335	2.421578
55704	-1880.355	-2064.412	184.0576	1.16176	3.730476	0.6245109	2.607831
55710	-1878.767	-2062.693	183.9266	1.234463	5.480474	0.4007743	2.542862
55716	-1883.148	-2067.642	184.4945	1.335682	4.65007	0.3497289	2.331801
55722	-1896.889	-2081.318	184.4285	1.368306	4.282887	0.2869923	2.512819
55728	-1887.663	-2071.804	184.1411	1.295335	4.282887	0.2137041	2.852361
55734	-1888.674	-2072.137	183.4633	1.362728	5.847635	0.2793967	2.852361
55740	-1878.535	-2063.574	185.0385	1.397075	4.228001	0.2793967	2.128379
55746	-1884.694	-2069.308	184.6146	1.513937	4.228001	0.2774537	2.329386
55752	-1878.929	-2063.935	185.0064	1.435369	4.043078	0.3147655	2.109679
55758	-1881.343	-2066.371	185.0284	1.395027	3.890797	0.4769394	1.945616
55764	-1884.495	-2070.045	185.5505	1.64894	3.890797	0.6092208	1.221344
55770	-1890.21	-2075.16	184.9502	1.459348	4.726984	0.4449698	1.812248
55776	-1879.29	-2062.739	183.4487	1.171715	4.726984	0.5528481	2.842339
55782	-1880.533	-2064.038	183.5045	1.177951	5.670367	0.409322	2.797355
55788	-1889.401	-2073.472	184.0718	1.279248	5.155699	0.409322	2.468109
55794	-1883.753	-2068.177	184.4242	1.347406	5.37546	0.409322	2.162097
55800	-1891.019	-2075.224	184.2055	1.198694	4.054986	0.6297092	2.418101
55806	-1888.836	-2073.417	184.5807	1.352853	3.945236	0.4482594	2.287113
55812	-1890.074	-2072.174	182.0993	1.034852	4.142572	0.6030687	3.781218
55818	-1889.101	-2072.332	183.2318	1.000367	4.142572	0.4045259	3.333674
55824	-1893.138	-2075.507	182.3693	1.227359	4.061564	0.68645	3.461518
55830	-1887.297	-2069.288	181.9909	0.9564075	4.061564	0.584298	3.919722
55836	-1895.026	-2078.592	183.5666	1.180225	3.558883	0.584298	2.969209
55842	-1889.9	-2073.332	183.4322	1.09145	6.224189	0.4383692	2.779237
55848	-1887.633	-2070.814	183.1811	1.021726	5.211019	0.5528532	3.011839
55854	-1884.298	-2066.789	182.4909	0.9953336	4.096952	0.5528532	3.629731
55860	-1890.701	-2073.764	183.0637	0.9033347	4.096952	0.5528532	3.349097
55866	-1889.229	-2072.233	183.0032	1.021521	4.185312	0.6253126	3.23509
55872	-1884.075	-2067.045	182.9707	0.9829734	3.489991	0.4119015	3.62166
55878	-1883.322	-2065.285	181.9628	0.9483365	5.119825	0.3769152	3.961098
55884	-1886.281	-2066.494	180.213	0.8615692	3.538704	0.4016571	5.247243
55890	-1884.089	-2063.9	179.8115	0.7096607	5.193552	0.335614	5.338211
55896	-1892.648	-2073.228	180.5799	0.7982117	4.586462	0.4373562	4.847712
55902	-1893.315	-2074.446	181.1309	0.7032061	4.586462	0.3655062	4.670242
55908	-1890.799	-2073.185	182.3865	0.9368923	5.617043	0.2976543	3.747191
55914	-1890.727	-2071.933	181.2063	1.080086	5.097776	0.3873585	4.308118
55920	-1911.991	-2091.47	179.4786	0.7301644	4.285933	0.3711411	5.615842
55926	-1896.922	-2078.943	182.0206	0.8245656	3.496584	0.3711411	4.300448
55932	-1876.767	-2059.762	182.9946	0.9259056	5.097776	0.4396431	3.310028
55938	-1875.049	-2057.923	182.8743	1.009005	4.876541	0.4396431	3.368428
55944	-1882.422	-2064.982	182.5602	0.9933008	3.515721	0.4396431	3.817643
55950	-1883.64	-2064.637	180.9967	0.9485477	4.890774	0.3904172	4.529845
55956	-1879.447	-2061.33	181.8826	0.9334416	3.59216	0.5218763	4.143195
55962	-1882.498	-2064.016	181.5183	0.9499792	3.343795	0.5218763	4.393324
55968	-1878.669	-2060.836	182.1675	0.8762821	3.189363	0.4397689	4.181339
55974	-1892.756	-2073.867	181.1107	0.8173053	4.557229	0.4268292	4.555725
55980	-1889.149	-2070.989	181.8398	0.9001095	4.284242	0.3979493	4.17589
55986	-1889.154	-2069.794	180.6393	0.9438382	4.284242	0.2869312	4.959413
55992	-1891.876	-2074.359	182.4836	1.051813	3.950265	0.4739446	3.703913
55998	-1898.801	-2080.378	181.5765	1.007972	4.75454	0.4778624	4.100256
56004	-1901.894	-2083.45	181.5559	0.9364549	5.183201	0.3770718	4.189704
56010	-1891.404	-2073.206	181.8015	0.6820606	5.507019	0.4390127	4.078779
56016	-1887.906	-2068.535	180.6295	0.700814	3.932804	0.4913667	4.938554
56022	-1887.378	-2067.801	180.4229	0.7422348	4.164683	0.5228724	4.958724
56028	-1880.196	-2062.279	182.0834	0.7929379	3.504267	0.5228724	4.126492
56034	-1885.884	-2067.223	181.339	0.8430776	2.807271	0.4799545	4.71869
56040	-1880.044	-2061.607	181.5633	0.7963085	3.095314	0.5230024	4.509705
56046	-1871.248	-2052.926	181.6787	0.8710977	3.812126	0.5461532	4.227809
56052	-1885.16	-2067.809	182.6494	0.9792582	3.812126	0.5461532	3.60926
56058	-1883.904	-2066.301	182.3976	0.9937107	3.754276	0.5195354	3.782653
56064	-1881.284	-2064.512	183.2286	0.9510428	4.709029	0.5195354	3.141703
56070	-1892.878	-2075.401	182.5232	1.049298	4.709029	0.5195354	3.499118
56076	-1889.41	-2070.884	181.4736	0.9626027	4.980017	0.3609213	4.272096
56082	-1889.814	-2070.9	181.0869	0.9573319	4.132293	0.29789	4.715193
56088	-1896.622	-2078.303	181.6812	1.004432	4.132293	0.3006544	4.351107
56094	-1897.199	-2077.707	180.5089	1.067354	5.205026	0.2481607	4.866991
56100	-1900.378	-2082.129	181.7507	1.215675	4.007219	0.2364002	4.306888
56106	-1894.34	-2075.835	181.4951	1.203903	4.007219	0.2414621	4.450111
56112	-1896.806	-2077.93	181.1245	0.7069133	6.481035	0.3546991	4.407612
56118	-1886.093	-2066.265	180.1712	0.7580172	5.179412	0.3370829	5.112994
56124	-1894.636	-2077.016	182.3804	1.251165	5.157534	0.3558755	3.564493
56130	-1880.07	-2063.426	183.3557	1.163367	4.836895	0.3558755	3.095145
56136	-1884.395	-2068.38	183.9851	1.408441	3.492498	0.3652197	2.822487
56142	-1887.425	-2072.361	184.9354	1.255222	3.078391	0.3702203	2.424763
56148	-1878.322	-2061.832	183.5106	1.185298	3.078391	0.3534656	3.351166
56154	-1876.92	-2060.114	183.1938	1.032699	3.122864	0.4012991	3.558734
56160	-1880.817	-2063.33	182.5133	1.010446	3.718136	0.4062684	3.827856
56166	-1892.176	-2075.013	182.8377	1.035325	4.486194	0.3275349	3.572291
56172	-1890.251	-2072.933	182.6826	0.9650829	3.839269	0.3740911	3.768245
56178	-1894.791	-2077.596	182.8049	0.9772898	4.8108	0.3307738	3.564765
56184	-1893.715	-2078.052	184.337	1.159219	2.89338	0.4701252	2.787847
56190	-1894.987	-2078.992	184.0053	1.166835	3.553123	0.5720283	2.723643
56196	-1895.942	-2080.398	184.4564	1.121284	3.437239	0.3262336	2.773583
56202	-1889.978	-2074.596	184.6186	1.344583	3.961937	0.3262336	2.418038
56208	-1893.473	-2078.038	184.5651	1.313339	3.961937	0.3212137	2.478269
56214	-1883.11	-2065.495	182.3851	1.097706	5.298561	0.3134901	3.682065
56220	-1888.769	-2071.881	183.1121	1.144744	4.310401	0.3311157	3.375535
56226	-1892.08	-2074.331	182.2508	1.117157	4.067791	0.2973181	3.979909
56232	-1879.814	-2059.731	179.9163	0.8747733	3.724993	0.3169685	5.463125
56238	-1888.876	-2066.482	177.6056	0.7854713	4.042461	0.2919663	6.742448
56244	-1888.097	-2066.315	178.2187	0.6629392	4.042461	0.2919663	6.477076
56250	-1887.496	-2065.817	178.3208	0.8644234	4.871134	0.3195167	6.138779
56256	-1886.421	-2064.924	178.5027	0.8317729	4.731409	0.2639229	6.151485
56262	-1876.533	-2055.665	179.1324	0.6764156	4.392464	0.3301319	5.863861
56268	-1885.751	-2065.387	179.6363	0.6744565	4.392464	0.3199615	5.601208
56274	-1879.61	-2060.101	180.491	0.7915594	4.533874	0.4580746	4.889239
56280	-1892.59	-2072.606	180.0157	0.722146	3.19891	0.6664331	5.272323
56286	-1898.098	-2080.086	181.9884	0.8064509	3.663733	0.5212593	4.140948
56292	-1878.004	-2059.229	181.2257	0.7985079	3.663733	0.4440045	4.649737
56298	-1885.439	-2065.791	180.3516	0.8709971	3.605812	0.4674962	5.085141
56304	-1885.605	-2066.119	180.5142	0.8038032	3.188456	0.4713804	5.117517
56310	-1878.731	-2060.044	181.3124	0.9833894	4.588623	0.4713804	4.298371
56316	-1885.513	-2066.805	181.292	0.9140899	5.122924	0.4583136	4.275056
56322	-1877.901	-2059.557	181.6562	0.8082288	5.314388	0.376943	4.185684
56328	-1890.031	-2070.601	180.5701	0.7515219	3.830887	0.3999265	5.054054
56334	-1880.931	-2062.943	182.0117	0.7780258	3.843504	0.3999265	4.228621
56340	-1883.826	-2063.542	179.7158	0.7868349	3.843504	0.5813389	5.335522
56346	-1895.188	-2077.29	182.1021	0.9166488	4.53055	0.5190912	3.850958
56352	-1894.258	-2078.507	184.2489	1.264241	5.471702	0.3732016	2.357228
56358	-1882.055	-2064.721	182.6663	1.116912	5.471702	0.3751634	3.403955
56364	-1882.136	-2064.5	182.3642	0.9834137	7.809942	0.3334648	3.403955
56370	-1881.746	-2063.815	182.069	0.9376778	4.610001	0.4323348	3.929445
56376	-1880.663	-2061.756	181.0925	0.9632523	4.610001	0.4529456	4.448384
56382	-1879.661	-2062.232	182.5706	0.939602	3.209997	0.4689651	3.880887
56388	-1883.463	-2064.491	181.028	0.863951	3.209997	0.4296997	4.834867
56394	-1888.677	-2071.058	182.381	0.9477157	3.209997	0.3071199	4.167641
56400	-1888.338	-2068.248	179.9104	0.9447081	3.209997	0.3071199	5.547422
56406	-1891.749	-2073.293	181.5444	0.876657	4.311342	0.3938976	4.356056
56412	-1911.642	-2092.1	180.4587	0.8845546	4.318807	0.332774	5.028465
56418	-1893.444	-2075.316	181.8727	1.011268	6.406098	0.2722679	3.925551
56424	-1895.385	-2076.208	180.8232	1.027043	6.394753	0.2722679	4.5135
56430	-1901.167	-2082.588	181.4207	0.8340805	4.288922	0.448004	4.397059
56436	-1910.291	-2091.806	181.5148	1.022976	5.587383	0.4707745	4.004017
56442	-1895.675	-2078.434	182.7589	1.156477	6.303608	0.3634889	3.219868
56448	-1895.636	-2077.735	182.0987	1.192365	6.555666	0.3334206	3.589401
56454	-1884.909	-2066.715	181.8056	1.196631	6.68705	0.3334206	3.739702
56460	-1889.358	-2072.405	183.0469	1.205816	6.497247	0.2684812	3.120837
56466	-1894.39	-2077.339	182.9489	1.021062	6.497247	0.3717662	3.151211
56472	-1890.285	-2072.073	181.7875	1.039498	6.497247	0.3717662	3.81877
56478	-1892.335	-2074.762	182.4271	1.030518	4.603907	0.3068479	3.81877
56484	-1899.767	-2082.386	182.6185	1.275749	4.603907	0.3170227	3.552774
56490	-1901.993	-2085.515	183.5221	1.172894	4.603907	0.4279506	2.946284
56496	-1896.577	-2078.948	182.3708	1.136881	5.558768	0.3036101	3.641251
56502	-1888.594	-2071.453	182.8589	1.179018	4.515563	0.3000308	3.507308
56508	-1895.832	-2078.446	182.6141	1.381981	4.340272	0.2436019	3.644714
56514	-1891.152	-2073.256	182.1042	1.233221	6.638165	0.264988	3.644714
56520	-1887.264	-2069.71	182.4459	1.166889	5.605469	0.253282	3.644714
56526	-1884.212	-2066.3	182.0884	0.9893768	5.300602	0.3053271	3.925619
56532	-1885.591	-2067.435	181.8442	0.9569613	5.941428	0.3053271	3.990459
56538	-1892.668	-2074.493	181.8248	0.8704623	5.086799	0.4704378	3.990459
56544	-1890.584	-2070.977	180.3927	1.009899	4.050234	0.3440007	5.030488
56550	-1892.809	-2078.244	185.4356	1.562359	4.12824	0.5171572	1.431728
56556	-1894.553	-2079.58	185.027	1.439146	4.915841	0.5748539	1.58277
56562	-1888.49	-2072.235	183.745	1.305193	5.151272	0.4986963	2.557845
56568	-1882.628	-2066.818	184.1897	1.272389	5.395405	0.4536809	2.305772
56574	-1900.042	-2079.094	179.0521	0.6643384	4.226775	0.4098608	5.854354
56580	-1887.526	-2069.644	182.1182	0.8116011	6.176274	0.4499092	3.716791
56586	-1893.266	-2072.069	178.8036	0.8475556	6.176274	0.2678146	5.766454
56592	-1885.565	-2067.938	182.373	0.8781915	4.226775	0.4442042	3.845091
56598	-1879.504	-2061.702	182.1979	0.898697	4.226775	0.5718838	3.813612
56604	-1884.342	-2065.833	181.4918	0.8693107	4.226775	0.5718838	4.23357
56610	-1889.126	-2071.049	181.922	1.093125	4.587746	0.2766984	4.115629
56616	-1877.424	-2059.701	182.2764	0.9682077	6.369248	0.3093172	3.672036
56622	-1885.341	-2066.019	180.6778	1.089611	5.157858	0.3093172	4.683819
56628	-1883.189	-2066.215	183.0256	1.118197	5.157858	0.2983571	3.339097
56634	-1895.367	-2076.724	181.3567	1.116375	5.157858	0.3331887	4.256584
56640	-1892.689	-2077.341	184.652	1.511917	3.70787	0.529887	2.102741
56646	-1904.846	-2089.103	184.2566	1.308867	4.381109	0.5273254	2.346342
56652	-1896.285	-2080.711	184.4263	1.1772	4.381109	0.366924	2.503887
56658	-1887.614	-2072.045	184.4302	1.19517	4.381109	0.3837211	2.46906
56664	-1886.892	-2071.795	184.9033	1.289845	3.984495	0.3404831	2.247058
56670	-1886.499	-2071.346	184.8464	1.223727	3.319015	0.5439459	2.24386
56676	-1886.756	-2071.071	184.3151	1.253256	3.319015	0.5439459	2.560754
56682	-1878.891	-2061.528	182.6376	1.140355	3.46146	0.5439459	3.598683
56688	-1882.532	-2066.377	183.8458	1.090433	3.153253	0.3692203	3.17182
56694	-1883.895	-2067.892	183.9973	1.180706	3.153253	0.5487558	2.836458
56700	-1875.006	-2059.718	184.7127	1.230843	3.153253	0.5080798	2.403178
56706	-1885.187	-2068.869	183.6825	1.058229	3.461138	0.5080798	3.065867
56712	-1882.937	-2066.072	183.135	1.335673	3.317825	0.4251906	3.343879
56718	-1878.249	-2061.563	183.3138	1.051915	3.317825	0.4251906	3.405513
56724	-1894.798	-2077.08	182.2825	0.9745327	3.317825	0.3460107	4.135268
56730	-1890.519	-2073.492	182.9729	1.156084	5.575256	0.4322413	3.11933
56736	-1895.591	-2078.896	183.3049	1.095505	5.49752	0.4523525	2.947159
56742	-1896.454	-2079.475	183.0209	1.032403	6.263764	0.350199	3.159972
56748	-1895.952	-2078.367	182.4143	0.9010697	6.263764	0.3836516	3.55345
56754	-1910.584	-2093.785	183.2015	0.8815455	6.263764	0.4260639	3.053162
56760	-1883.616	-2062.664	179.0489	0.8732832	4.915932	0.3221005	5.726237
56766	-1879.597	-2060.481	180.8833	0.8036141	4.915407	0.5242462	4.538297
56772	-1893.839	-2075.089	181.2497	0.8678006	6.491189	0.4166334	4.175105
56778	-1890.306	-2072.648	182.3419	0.9451606	5.956754	0.4166334	3.57538
56784	-1903.338	-2083.114	179.7768	0.6404549	5.792646	0.3667555	5.273543
56790	-1897.871	-2077.543	179.6722	0.7799474	5.873378	0.4080224	5.198275
56796	-1884.502	-2064.743	180.2418	0.7367532	4.809271	0.4080224	5.063639
56802	-1879.931	-2059.646	179.7154	0.7692332	4.562042	0.3316255	5.462821
56808	-1886.612	-2066.922	180.3106	0.7338448	6.604324	0.3316255	4.860841
56814	-1895.411	-2076.076	180.6658	0.7230005	6.604324	0.3316255	4.668473
56820	-1906.579	-2085.154	178.5746	0.767228	6.604324	0.3316255	5.800492
56826	-1903.993	-2083.881	179.8874	0.6969797	4.740257	0.3284802	5.382473
56832	-1889.347	-2069.179	179.8318	0.7945245	5.686839	0.3544168	5.186696
56838	-1898.707	-2078.626	179.9191	0.6975618	4.78277	0.4907447	5.186696
56844	-1892.046	-2071.379	179.3329	0.7165925	4.734834	0.4239465	5.571893
56850	-1886.716	-2065.83	179.1143	0.7262122	5.090207	0.3756457	5.682175
56856	-1894.36	-2074.736	180.3763	0.8995513	5.090207	0.4115305	4.850408
56862	-1888.343	-2068.365	180.0216	0.796033	3.911105	0.348613	5.374663
56868	-1891.528	-2071.372	179.8436	0.7845688	4.432031	0.341205	5.394271
56874	-1907.057	-2086.362	179.3051	0.8324985	5.910206	0.3220589	5.464255
56880	-1908.966	-2088.97	180.0032	0.7769512	4.513406	0.3811038	5.251138
56886	-1897.817	-2078.878	181.0607	0.6851551	4.383175	0.4636277	4.650967
56892	-1890.654	-2070.769	180.1158	0.7205764	5.206025	0.3471459	5.148485
56898	-1887.297	-2067.467	180.17	0.6227417	5.459829	0.3471459	5.135256
56904	-1890.357	-2071.538	181.1808	0.8538251	4.533419	0.4821084	4.444872
56910	-1890.064	-2072.05	181.9861	0.7589098	4.533419	0.3973692	4.129576
56916	-1885.085	-2064.418	179.3336	0.6348526	4.533419	0.3973692	5.676958
56922	-1876.986	-2057.09	180.1036	0.6647311	3.282854	0.3621905	5.513399
56928	-1892.68	-2073.363	180.6834	0.7876169	3.400616	0.3621905	5.100167
56934	-1889.34	-2070.487	181.1478	0.9270191	3.400616	0.385286	4.738133
56940	-1880.6	-2061.744	181.1448	0.9631581	3.742034	0.385286	4.649041
56946	-1883.114	-2063.246	180.1318	0.9231234	5.322693	0.2430805	5.146438
56952	-1879.974	-2058.851	178.877	0.8082777	5.386637	0.2146861	5.933086
56958	-1880.719	-2060.674	179.9549	0.8086536	5.386637	0.2146861	5.341436
56964	-1887.841	-2064.77	176.9287	0.8086536	4.965665	0.2146861	7.050777
56970	-1896.595	-2075.071	178.4761	0.7516462	4.617869	0.2553318	6.239751
56976	-1889.924	-2069.857	179.9329	0.6854743	4.617869	0.3212673	5.392544
56982	-1886.06	-2066.694	180.6336	0.6073884	5.153221	0.3212673	4.963137
56988	-1887.212	-2067.393	180.1804	0.635178	3.23919	0.5199609	5.339362
56994	-1890.665	-2069.948	179.2833	0.5803918	3.23919	0.5489149	5.836996
57000	-1891.778	-2071.512	179.7342	0.6818729	3.23919	0.417117	5.65716
57006	-1879.528	-2059.151	179.6228	0.7766736	3.280775	0.417117	5.65716
57012	-1879.7	-2059.666	179.9652	0.6968084	3.280775	0.417117	5.512982
57018	-1887.519	-2067.838	180.3187	0.8069619	3.280775	0.4495702	5.224707
57024	-1879.697	-2061.902	182.205	0.9953438	3.59718	0.4015064	4.043389
57030	-1887.652	-2070.586	182.9338	1.106278	3.817688	0.4015064	3.513878
57036	-1879.123	-2062.244	183.1204	1.104282	3.052855	0.5010839	3.473258
57042	-1882.025	-2063.493	181.4679	0.9630444	3.684801	0.4643902	4.396546
57048	-1876.63	-2057.599	180.969	0.8629339	3.394512	0.5590168	4.707099
57054	-1871.748	-2052.96	181.2117	0.8350867	3.822222	0.4357424	4.613898
57060	-1866.749	-2047.937	181.1874	0.7861192	4.259276	0.4357424	4.573082
57066	-1883.12	-2063.276	180.1566	0.6821663	4.259276	0.491536	5.151337
57072	-1897.846	-2077.718	179.8719	0.811898	4.259276	0.4471516	5.279466
57078	-1886.857	-2066.914	180.0567	0.682919	4.403161	0.4685773	5.202717
57084	-1880.825	-2059.7	178.8751	0.6390843	3.862565	0.4685773	5.973179
57090	-1874.992	-2054.494	179.5014	0.6619499	3.873892	0.4263282	5.657181
57096	-1882.427	-2062.265	179.838	0.5721177	3.337052	0.4319732	5.624107
57102	-1881.887	-2062.36	180.4737	0.6257464	4.04349	0.5228057	5.017503
57108	-1875.526	-2056.063	180.5378	0.7726571	3.848773	0.5659544	4.899629
57114	-1867.426	-2048.703	181.2765	0.8963896	3.848773	0.4150593	4.559397
57120	-1869.505	-2050.879	181.3746	0.7685839	4.027995	0.4150593	4.541743
57126	-1877.33	-2058.094	180.764	0.7791017	4.29914	0.392193	4.852594
57132	-1881.546	-2062.449	180.9029	0.7342287	3.785037	0.3762591	4.913474
57138	-1875.842	-2056.605	180.7633	0.929939	3.785037	0.4748673	4.780386
57144	-1879.525	-2061.313	181.7881	0.959142	4.680452	0.3439966	4.16484
57150	-1878.313	-2061.636	183.3229	1.130682	5.766455	0.3617492	2.978047
57156	-1890.585	-2074.057	183.4722	1.152001	4.372233	0.4587937	2.99819
57162	-1880.594	-2064.17	183.5759	1.201479	8.46534	0.321003	2.483851
57168	-1882.518	-2066.217	183.6983	1.083638	6.000969	0.3422534	2.769206
57174	-1891.114	-2073.796	182.682	1.050435	6.000969	0.3258407	3.416865
57180	-1880.508	-2063.531	183.0225	0.974774	3.965837	0.4894329	3.416865
57186	-1879.93	-2062.032	182.1023	0.9949571	3.56959	0.4690714	4.037773
57192	-1884.038	-2066.823	182.785	1.002138	4.663005	0.7137046	3.217572
57198	-1883.487	-2063.926	180.4393	0.9241331	3.497881	0.7137046	4.82607
57204	-1886.689	-2067.583	180.8939	0.8728905	3.148264	0.5312526	4.822166
57210	-1890.513	-2071.062	180.5487	0.9499764	3.148264	0.4549598	5.042269
57216	-1888.162	-2068.69	180.5284	0.9502247	3.985108	0.4239408	4.912137
57222	-1894.96	-2077.373	182.4127	0.8997244	5.149917	0.2639348	3.871664
57228	-1895.723	-2076.434	180.7107	0.9801917	6.104653	0.3122145	4.587849
57234	-1884.879	-2066.471	181.592	1.071701	5.07789	0.3122145	4.187368
57240	-1889.446	-2072.023	182.5773	1.15642	7.170014	0.2742419	3.333207
57246	-1885.896	-2067.674	181.7783	0.8836494	7.170014	0.3461102	3.860391
57252	-1897.931	-2078.478	180.5473	0.9098028	4.908745	0.3522944	4.843467
57258	-1900.984	-2081.592	180.608	0.7600657	4.921657	0.3397933	4.905845
57264	-1892.037	-2076.096	184.0582	1.160047	4.523721	0.3634841	2.719348
57270	-1905.214	-2089.678	184.4641	1.235589	3.579765	0.4766913	2.485573
57276	-1909.358	-2092.677	183.3192	1.177293	3.757502	0.3416939	3.329977
57282	-1908.121	-2089.494	181.3732	0.9538707	4.367826	0.4394553	4.350839
57288	-1907.863	-2088.466	180.6034	0.8085662	4.367826	0.4394553	4.864174
57294	-1881.605	-2063.211	181.6053	0.9331476	5.613421	0.3100406	4.180544
57300	-1893.325	-2075.529	182.2032	0.894268	5.613421	0.3841528	3.7708
57306	-1872.92	-2055.18	182.2605	1.002041	5.613421	0.4136259	3.642479
57312	-1880.737	-2062.563	181.8253	0.7839554	5.354686	0.3971199	4.074555
57318	-1882.646	-2064.471	181.8253	0.8117419	5.362263	0.4383014	4.013537
57324	-1882.762	-2064.632	181.8706	1.079914	4.471933	0.3458208	4.082733
57330	-1884.742	-2068.083	183.3411	1.117358	2.740106	0.7280581	3.224317
57336	-1886.918	-2071.087	184.1685	1.252475	2.740106	0.7323531	2.64048
57342	-1880.636	-2065.423	184.7877	1.169435	2.939085	0.4041215	2.565939
57348	-1880.306	-2064.553	184.2471	1.099359	2.939085	0.4253787	2.915026
57354	-1879.968	-2063.29	183.322	1.22606	4.016925	0.3574871	3.227168
57360	-1878.325	-2062.26	183.9355	1.382709	3.609493	0.2847416	2.949782
57366	-1872.757	-2057.076	184.3192	1.320901	3.609493	0.4151122	2.584578
57372	-1881.753	-2066.346	184.5934	1.387605	2.951495	0.3307123	2.640657
57378	-1887.936	-2072.727	184.7905	1.162026	2.818749	0.4004356	2.605951
57384	-1884.349	-2067.038	182.6889	1.031783	2.818749	0.4966878	3.828202
57390	-1885.576	-2068.276	182.6997	0.934689	3.046928	0.4966878	3.82104
57396	-1888.424	-2070.47	182.0468	0.9560605	3.046928	0.5038977	4.175123
57402	-1882.048	-2064.279	182.231	0.9403879	3.646861	0.5038977	3.945719
57408	-1882.237	-2064.38	182.1438	0.8467378	3.646861	0.4631251	4.088391
57414	-1886.335	-2068.582	182.247	1.029064	3.746188	0.5295048	3.841437
57420	-1880.062	-2061.678	181.6163	0.9577975	3.984097	0.624726	4.114273
57426	-1892.801	-2074.705	181.9038	0.8648701	3.363968	0.6055314	4.146658
57432	-1883.675	-2064.681	181.0062	0.8184209	3.363968	0.4565176	4.811589
57438	-1879.857	-2059.221	179.3648	0.7851063	3.834104	0.4545352	5.644187
57444	-1897.204	-2079.003	181.7992	0.9795723	2.673304	0.5158249	4.384455
57450	-1886.188	-2068.739	182.551	0.9229736	4.529553	0.3241679	3.799776
57456	-1887.802	-2067.57	179.7683	1.000822	4.529553	0.3926463	5.241955
57462	-1887.177	-2069.587	182.4094	1.066948	3.722268	0.3059838	3.974389
57468	-1886.816	-2068.779	181.9635	1.18719	4.571721	0.2000883	4.158948
57474	-1886.242	-2067.613	181.371	1.028887	4.0773	0.2709296	4.562476
57480	-1890.574	-2073.225	182.6517	1.313103	4.0773	0.2726712	3.668898
57486	-1886.983	-2071.676	184.693	1.265292	3.555687	0.365176	2.459591
57492	-1919.987	-2099.801	179.8141	0.5953952	3.88578	0.4329809	5.513064
57498	-1905.634	-2084.271	178.6375	0.6549258	3.88578	0.4317854	6.125334
57504	-1892.08	-2071.581	179.501	0.7131753	3.456603	0.3584341	5.784753
57510	-1883.597	-2063.52	179.9232	0.8638731	3.456603	0.4065593	5.417712
57516	-1871.67	-2052.134	180.464	0.9353444	3.456603	0.5317558	4.958762
57522	-1884.209	-2065.019	180.8099	0.9329458	3.386357	0.3565679	4.958762
57528	-1888.704	-2071.147	182.4425	0.8799526	4.439727	0.3565679	3.862771
57534	-1886.708	-2066.261	179.5535	0.8523026	3.002537	0.543162	5.598253
57540	-1887.173	-2068.483	181.3096	0.8137893	3.381157	0.4464562	4.650846
57546	-1877.244	-2059.978	182.7348	0.9203634	3.991785	0.4464562	3.654349
57552	-1882.979	-2065.528	182.5496	0.9639871	4.31196	0.467518	3.654349
57558	-1886.236	-2067.878	181.6421	0.9840793	4.247456	0.3583918	4.291931
57564	-1884.944	-2066.936	181.9922	1.001649	4.628208	0.4771395	3.888316
57570	-1885.214	-2067.841	182.6268	0.9893138	4.329615	0.4771395	3.582015
57576	-1894.859	-2077.896	183.0369	0.9716856	3.525595	0.6220483	3.382291
57582	-1886.991	-2070.525	183.5333	0.9626359	3.413606	0.4972837	3.232673
57588	-1892.428	-2074.571	182.1431	1.13905	3.741904	0.523279	3.844556
57594	-1905.316	-2089.14	183.8244	1.112804	3.514782	0.4997109	2.944177
57600	-1902.66	-2081.483	178.8239	0.8376671	6.635559	0.229961	5.757618
57606	-1888.926	-2067.927	179.0007	0.9094978	5.808426	0.2126744	5.754292
57612	-1880.848	-2061.225	180.3772	0.9537094	5.808426	0.2126744	4.970762
57618	-1879.082	-2059.811	180.7294	0.9381246	8.136371	0.2126744	4.503366
57624	-1880.532	-2062.077	181.545	1.011732	8.136371	0.2126744	3.999399
57630	-1880.212	-2061.487	181.2752	1.090326	6.806604	0.26922	4.174732
57636	-1883.993	-2067.126	183.1335	1.21135	6.032286	0.3799738	2.982057
57642	-1881.922	-2065.17	183.2485	1.138116	6.350538	0.3394668	2.96239
57648	-1877.426	-2059.512	182.086	1.01362	6.350538	0.3394668	3.719706
57654	-1879.569	-2060.652	181.0827	0.817706	6.255542	0.3431849	4.411629
57660	-1875.474	-2056.732	181.2578	0.6670605	5.644077	0.3561723	4.466199
57666	-1877.284	-2058.557	181.2732	0.7701634	5.520781	0.3561723	4.417273
57672	-1881.586	-2064.156	182.5697	0.9435678	4.70434	0.3561723	3.707273
57678	-1871.565	-2054.067	182.5015	0.9539818	4.529896	0.3766343	3.746681
57684	-1867.98	-2048.277	180.2961	0.8262294	3.985768	0.360661	5.178457
57690	-1872.611	-2053.708	181.0967	1.004629	3.985768	0.2738286	4.742878
